30001
466.9	-8.10622e-05
466.95	-8.12622e-05
467	-8.14621e-05
467.05	-8.16621e-05
467.1	-8.18621e-05
467.15	-8.2062e-05
467.2	-8.2262e-05
467.25	-8.2462e-05
467.3	-8.2662e-05
467.35	-8.28619e-05
467.4	-8.30619e-05
467.45	-8.32619e-05
467.5	-8.34618e-05
467.55	-8.36618e-05
467.6	-8.38618e-05
467.65	-8.40618e-05
467.7	-8.42617e-05
467.75	-8.44617e-05
467.8	-8.46617e-05
467.85	-8.48616e-05
467.9	-8.50616e-05
467.95	-8.52616e-05
468	-8.54616e-05
468.05	-8.56615e-05
468.1	-8.58615e-05
468.15	-8.60615e-05
468.2	-8.62614e-05
468.25	-8.64614e-05
468.3	-8.66614e-05
468.35	-8.68614e-05
468.4	-8.70613e-05
468.45	-8.72613e-05
468.5	-8.74613e-05
468.55	-8.76612e-05
468.6	-8.78612e-05
468.65	-8.80612e-05
468.7	-8.82612e-05
468.75	-8.84611e-05
468.8	-8.86611e-05
468.85	-8.88611e-05
468.9	-8.9061e-05
468.95	-8.9261e-05
469	-8.9461e-05
469.05	-8.9661e-05
469.1	-8.98609e-05
469.15	-9.00609e-05
469.2	-9.02609e-05
469.25	-9.04608e-05
469.3	-9.06608e-05
469.35	-9.08608e-05
469.4	-9.10608e-05
469.45	-9.12607e-05
469.5	-9.14607e-05
469.55	-9.16607e-05
469.6	-9.18606e-05
469.65	-9.20606e-05
469.7	-9.22606e-05
469.75	-9.24606e-05
469.8	-9.26605e-05
469.85	-9.28605e-05
469.9	-9.30605e-05
469.95	-9.32604e-05
470	-9.34604e-05
470.05	-9.36604e-05
470.1	-9.38604e-05
470.15	-9.40603e-05
470.2	-9.42603e-05
470.25	-9.44603e-05
470.3	-9.46603e-05
470.35	-9.48602e-05
470.4	-9.50602e-05
470.45	-9.52602e-05
470.5	-9.54601e-05
470.55	-9.56601e-05
470.6	-9.58601e-05
470.65	-9.60601e-05
470.7	-9.626e-05
470.75	-9.646e-05
470.8	-9.666e-05
470.85	-9.68599e-05
470.9	-9.70599e-05
470.95	-9.72599e-05
471	-9.74599e-05
471.05	-9.76598e-05
471.1	-9.78598e-05
471.15	-9.80598e-05
471.2	-9.82597e-05
471.25	-9.84597e-05
471.3	-9.86597e-05
471.35	-9.88597e-05
471.4	-9.90596e-05
471.45	-9.92596e-05
471.5	-9.94596e-05
471.55	-9.96595e-05
471.6	-9.98595e-05
471.65	-0.000100059
471.7	-0.000100259
471.75	-0.000100459
471.8	-0.000100659
471.85	-0.000100859
471.9	-0.000101059
471.95	-0.000101259
472	-0.000101459
472.05	-0.000101659
472.1	-0.000101859
472.15	-0.000102059
472.2	-0.000102259
472.25	-0.000102459
472.3	-0.000102659
472.35	-0.000102859
472.4	-0.000103059
472.45	-0.000103259
472.5	-0.000103459
472.55	-0.000103659
472.6	-0.000103859
472.65	-0.000104059
472.7	-0.000104259
472.75	-0.000104459
472.8	-0.000104659
472.85	-0.000104859
472.9	-0.000105059
472.95	-0.000105259
473	-0.000105459
473.05	-0.000105659
473.1	-0.000105859
473.15	-0.000106059
473.2	-0.000106259
473.25	-0.000106459
473.3	-0.000106659
473.35	-0.000106859
473.4	-0.000107058
473.45	-0.000107258
473.5	-0.000107458
473.55	-0.000107658
473.6	-0.000107858
473.65	-0.000108058
473.7	-0.000108258
473.75	-0.000108458
473.8	-0.000108658
473.85	-0.000108858
473.9	-0.000109058
473.95	-0.000109258
474	-0.000109458
474.05	-0.000109658
474.1	-0.000109858
474.15	-0.000110058
474.2	-0.000110258
474.25	-0.000110458
474.3	-0.000110658
474.35	-0.000110858
474.4	-0.000111058
474.45	-0.000111258
474.5	-0.000111458
474.55	-0.000111658
474.6	-0.000111858
474.65	-0.000112058
474.7	-0.000112258
474.75	-0.000112458
474.8	-0.000112658
474.85	-0.000112858
474.9	-0.000113058
474.95	-0.000113258
475	-0.000113458
475.05	-0.000113658
475.1	-0.000113858
475.15	-0.000114057
475.2	-0.000114257
475.25	-0.000114457
475.3	-0.000114657
475.35	-0.000114857
475.4	-0.000115057
475.45	-0.000115257
475.5	-0.000115457
475.55	-0.000115657
475.6	-0.000115857
475.65	-0.000116057
475.7	-0.000116257
475.75	-0.000116457
475.8	-0.000116657
475.85	-0.000116857
475.9	-0.000117057
475.95	-0.000117257
476	-0.000117457
476.05	-0.000117657
476.1	-0.000117857
476.15	-0.000118057
476.2	-0.000118257
476.25	-0.000118457
476.3	-0.000118657
476.35	-0.000118857
476.4	-0.000119057
476.45	-0.000119257
476.5	-0.000119457
476.55	-0.000119657
476.6	-0.000119857
476.65	-0.000120057
476.7	-0.000120257
476.75	-0.000120457
476.8	-0.000120657
476.85	-0.000120857
476.9	-0.000121056
476.95	-0.000121256
477	-0.000121456
477.05	-0.000121656
477.1	-0.000121856
477.15	-0.000122056
477.2	-0.000122256
477.25	-0.000122456
477.3	-0.000122656
477.35	-0.000122856
477.4	-0.000123056
477.45	-0.000123256
477.5	-0.000123456
477.55	-0.000123656
477.6	-0.000123856
477.65	-0.000124056
477.7	-0.000124256
477.75	-0.000124456
477.8	-0.000124656
477.85	-0.000124856
477.9	-0.000125056
477.95	-0.000125256
478	-0.000125456
478.05	-0.000125656
478.1	-0.000125856
478.15	-0.000126056
478.2	-0.000126256
478.25	-0.000126456
478.3	-0.000126656
478.35	-0.000126856
478.4	-0.000127056
478.45	-0.000127256
478.5	-0.000127456
478.55	-0.000127656
478.6	-0.000127856
478.65	-0.000128056
478.7	-0.000128255
478.75	-0.000128455
478.8	-0.000128655
478.85	-0.000128855
478.9	-0.000129055
478.95	-0.000129255
479	-0.000129455
479.05	-0.000129655
479.1	-0.000129855
479.15	-0.000130055
479.2	-0.000130255
479.25	-0.000130455
479.3	-0.000130655
479.35	-0.000130855
479.4	-0.000131055
479.45	-0.000131255
479.5	-0.000131455
479.55	-0.000131655
479.6	-0.000131855
479.65	-0.000132055
479.7	-0.000132255
479.75	-0.000132455
479.8	-0.000132655
479.85	-0.000132855
479.9	-0.000133055
479.95	-0.000133255
480	-0.000133455
480.05	-0.000133655
480.1	-0.000133855
480.15	-0.000134055
480.2	-0.000134255
480.25	-0.000134455
480.3	-0.000134655
480.35	-0.000134855
480.4	-0.000135055
480.45	-0.000135254
480.5	-0.000135454
480.55	-0.000135654
480.6	-0.000135854
480.65	-0.000136054
480.7	-0.000136254
480.75	-0.000136454
480.8	-0.000136654
480.85	-0.000136854
480.9	-0.000137054
480.95	-0.000137254
481	-0.000137454
481.05	-0.000137654
481.1	-0.000137854
481.15	-0.000138054
481.2	-0.000138254
481.25	-0.000138454
481.3	-0.000138654
481.35	-0.000138854
481.4	-0.000139054
481.45	-0.000139254
481.5	-0.000139454
481.55	-0.000139654
481.6	-0.000139854
481.65	-0.000140054
481.7	-0.000140254
481.75	-0.000140454
481.8	-0.000140654
481.85	-0.000140854
481.9	-0.000141054
481.95	-0.000141254
482	-0.000141454
482.05	-0.000141654
482.1	-0.000141854
482.15	-0.000142054
482.2	-0.000142253
482.25	-0.000142453
482.3	-0.000142653
482.35	-0.000142853
482.4	-0.000143053
482.45	-0.000143253
482.5	-0.000143453
482.55	-0.000143653
482.6	-0.000143853
482.65	-0.000144053
482.7	-0.000144253
482.75	-0.000144453
482.8	-0.000144653
482.85	-0.000144853
482.9	-0.000145053
482.95	-0.000145253
483	-0.000145453
483.05	-0.000145653
483.1	-0.000145853
483.15	-0.000146053
483.2	-0.000146253
483.25	-0.000146453
483.3	-0.000146653
483.35	-0.000146853
483.4	-0.000147053
483.45	-0.000147253
483.5	-0.000147453
483.55	-0.000147653
483.6	-0.000147853
483.65	-0.000148053
483.7	-0.000148253
483.75	-0.000148453
483.8	-0.000148653
483.85	-0.000148853
483.9	-0.000149053
483.95	-0.000149252
484	-0.000149452
484.05	-0.000149652
484.1	-0.000149852
484.15	-0.000150052
484.2	-0.000150252
484.25	-0.000150452
484.3	-0.000150652
484.35	-0.000150852
484.4	-0.000151052
484.45	-0.000151252
484.5	-0.000151452
484.55	-0.000151652
484.6	-0.000151852
484.65	-0.000152052
484.7	-0.000152252
484.75	-0.000152452
484.8	-0.000152652
484.85	-0.000152852
484.9	-0.000153052
484.95	-0.000153252
485	-0.000153452
485.05	-0.000153652
485.1	-0.000153852
485.15	-0.000154052
485.2	-0.000154252
485.25	-0.000154452
485.3	-0.000154652
485.35	-0.000154852
485.4	-0.000155052
485.45	-0.000155252
485.5	-0.000155452
485.55	-0.000155652
485.6	-0.000155852
485.65	-0.000156052
485.7	-0.000156251
485.75	-0.000156451
485.8	-0.000156651
485.85	-0.000156851
485.9	-0.000157051
485.95	-0.000157251
486	-0.000157451
486.05	-0.000157651
486.1	-0.000157851
486.15	-0.000158051
486.2	-0.000158251
486.25	-0.000158451
486.3	-0.000158651
486.35	-0.000158851
486.4	-0.000159051
486.45	-0.000159251
486.5	-0.000159451
486.55	-0.000159651
486.6	-0.000159851
486.65	-0.000160051
486.7	-0.000160251
486.75	-0.000160451
486.8	-0.000160651
486.85	-0.000160851
486.9	-0.000161051
486.95	-0.000161251
487	-0.000161451
487.05	-0.000161651
487.1	-0.000161851
487.15	-0.000162051
487.2	-0.000162251
487.25	-0.000162451
487.3	-0.000162651
487.35	-0.000162851
487.4	-0.000163051
487.45	-0.00016325
487.5	-0.00016345
487.55	-0.00016365
487.6	-0.00016385
487.65	-0.00016405
487.7	-0.00016425
487.75	-0.00016445
487.8	-0.00016465
487.85	-0.00016485
487.9	-0.00016505
487.95	-0.00016525
488	-0.00016545
488.05	-0.00016565
488.1	-0.00016585
488.15	-0.00016605
488.2	-0.00016625
488.25	-0.00016645
488.3	-0.00016665
488.35	-0.00016685
488.4	-0.00016705
488.45	-0.00016725
488.5	-0.00016745
488.55	-0.00016765
488.6	-0.00016785
488.65	-0.00016805
488.7	-0.00016825
488.75	-0.00016845
488.8	-0.00016865
488.85	-0.00016885
488.9	-0.00016905
488.95	-0.00016925
489	-0.00016945
489.05	-0.00016965
489.1	-0.00016985
489.15	-0.00017005
489.2	-0.000170249
489.25	-0.000170449
489.3	-0.000170649
489.35	-0.00017065
489.4	-0.000170348
489.45	-0.000170047
489.5	-0.000169745
489.55	-0.000169443
489.6	-0.000169141
489.65	-0.000168839
489.7	-0.000168537
489.75	-0.000168235
489.8	-0.000167933
489.85	-0.000167631
489.9	-0.000167329
489.95	-0.000167028
490	-0.000166726
490.05	-0.000166424
490.1	-0.000166122
490.15	-0.00016582
490.2	-0.000165518
490.25	-0.000165216
490.3	-0.000164914
490.35	-0.000164612
490.4	-0.00016431
490.45	-0.000164009
490.5	-0.000163707
490.55	-0.000163405
490.6	-0.000163103
490.65	-0.000162801
490.7	-0.000162499
490.75	-0.000162197
490.8	-0.000161895
490.85	-0.000161593
490.9	-0.000161291
490.95	-0.000160989
491	-0.000160688
491.05	-0.000160386
491.1	-0.000160084
491.15	-0.000159782
491.2	-0.00015948
491.25	-0.000159178
491.3	-0.000158876
491.35	-0.000158574
491.4	-0.000158272
491.45	-0.00015797
491.5	-0.000157669
491.55	-0.000157367
491.6	-0.000157065
491.65	-0.000156763
491.7	-0.000156461
491.75	-0.000156159
491.8	-0.000155857
491.85	-0.000155555
491.9	-0.000155253
491.95	-0.000154951
492	-0.00015465
492.05	-0.000154348
492.1	-0.000154046
492.15	-0.000153744
492.2	-0.000153442
492.25	-0.00015314
492.3	-0.000152838
492.35	-0.000152536
492.4	-0.000152234
492.45	-0.000151932
492.5	-0.000151631
492.55	-0.000151329
492.6	-0.000151027
492.65	-0.000150725
492.7	-0.000150423
492.75	-0.000150121
492.8	-0.000149819
492.85	-0.000149517
492.9	-0.000149215
492.95	-0.000148913
493	-0.000148611
493.05	-0.00014831
493.1	-0.000148008
493.15	-0.000147706
493.2	-0.000147404
493.25	-0.000147102
493.3	-0.0001468
493.35	-0.000146498
493.4	-0.000146196
493.45	-0.000145894
493.5	-0.000145592
493.55	-0.000145291
493.6	-0.000144989
493.65	-0.000144687
493.7	-0.000144385
493.75	-0.000144083
493.8	-0.000143781
493.85	-0.000143479
493.9	-0.000143177
493.95	-0.000142875
494	-0.000142573
494.05	-0.000142272
494.1	-0.00014197
494.15	-0.000141668
494.2	-0.000141366
494.25	-0.000141064
494.3	-0.000140762
494.35	-0.00014046
494.4	-0.000140158
494.45	-0.000139856
494.5	-0.000139554
494.55	-0.000139253
494.6	-0.000138951
494.65	-0.000138649
494.7	-0.000138347
494.75	-0.000138045
494.8	-0.000137743
494.85	-0.000137441
494.9	-0.000137139
494.95	-0.000136837
495	-0.000136535
495.05	-0.000136233
495.1	-0.000135932
495.15	-0.00013563
495.2	-0.000135328
495.25	-0.000135026
495.3	-0.000134724
495.35	-0.000134422
495.4	-0.00013412
495.45	-0.000133818
495.5	-0.000133516
495.55	-0.000133214
495.6	-0.000132913
495.65	-0.000132611
495.7	-0.000132309
495.75	-0.000132007
495.8	-0.000131705
495.85	-0.000131403
495.9	-0.000131101
495.95	-0.000130799
496	-0.000130497
496.05	-0.000130195
496.1	-0.000129894
496.15	-0.000129592
496.2	-0.00012929
496.25	-0.000128988
496.3	-0.000128686
496.35	-0.000128384
496.4	-0.000128082
496.45	-0.00012778
496.5	-0.000127478
496.55	-0.000127176
496.6	-0.000126875
496.65	-0.000126573
496.7	-0.000126271
496.75	-0.000125969
496.8	-0.000125667
496.85	-0.000125365
496.9	-0.000125063
496.95	-0.000124761
497	-0.000124459
497.05	-0.000124157
497.1	-0.000123855
497.15	-0.000123554
497.2	-0.000123252
497.25	-0.00012295
497.3	-0.000122648
497.35	-0.000122346
497.4	-0.000122044
497.45	-0.000121742
497.5	-0.00012144
497.55	-0.000121138
497.6	-0.000120836
497.65	-0.000120535
497.7	-0.000120233
497.75	-0.000119931
497.8	-0.000119629
497.85	-0.000119327
497.9	-0.000119025
497.95	-0.000118723
498	-0.000118421
498.05	-0.000118119
498.1	-0.000117817
498.15	-0.000117516
498.2	-0.000117214
498.25	-0.000116912
498.3	-0.00011661
498.35	-0.000116308
498.4	-0.000116006
498.45	-0.000115704
498.5	-0.000115402
498.55	-0.0001151
498.6	-0.000114798
498.65	-0.000114497
498.7	-0.000114195
498.75	-0.000113893
498.8	-0.000113591
498.85	-0.000113289
498.9	-0.000112987
498.95	-0.000112685
499	-0.000112383
499.05	-0.000112081
499.1	-0.000111779
499.15	-0.000111478
499.2	-0.000111176
499.25	-0.000110874
499.3	-0.000110572
499.35	-0.00011027
499.4	-0.000109968
499.45	-0.000109666
499.5	-0.000109364
499.55	-0.000109062
499.6	-0.00010876
499.65	-0.000108458
499.7	-0.000108157
499.75	-0.000107855
499.8	-0.000107553
499.85	-0.000107251
499.9	-0.000106949
499.95	-0.000106647
500	-0.000106345
500.05	-0.000106043
500.1	-0.000105741
500.15	-0.000105439
500.2	-0.000105138
500.25	-0.000104836
500.3	-0.000104534
500.35	-0.000104232
500.4	-0.00010393
500.45	-0.000103628
500.5	-0.000103326
500.55	-0.000103024
500.6	-0.000102722
500.65	-0.00010242
500.7	-0.000102119
500.75	-0.000101817
500.8	-0.000101515
500.85	-0.000101213
500.9	-0.000100911
500.95	-0.000100609
501	-0.000100307
501.05	-0.000100005
501.1	-9.97033e-05
501.15	-9.94014e-05
501.2	-9.90995e-05
501.25	-9.87976e-05
501.3	-9.84957e-05
501.35	-9.81938e-05
501.4	-9.78919e-05
501.45	-9.759e-05
501.5	-9.72881e-05
501.55	-9.69862e-05
501.6	-9.66843e-05
501.65	-9.63824e-05
501.7	-9.60805e-05
501.75	-9.57786e-05
501.8	-9.54767e-05
501.85	-9.51748e-05
501.9	-9.48729e-05
501.95	-9.4571e-05
502	-9.42691e-05
502.05	-9.39672e-05
502.1	-9.36653e-05
502.15	-9.33634e-05
502.2	-9.30615e-05
502.25	-9.27596e-05
502.3	-9.24577e-05
502.35	-9.21557e-05
502.4	-9.18538e-05
502.45	-9.15519e-05
502.5	-9.125e-05
502.55	-9.09481e-05
502.6	-9.06462e-05
502.65	-9.03443e-05
502.7	-9.00424e-05
502.75	-8.97405e-05
502.8	-8.94386e-05
502.85	-8.91367e-05
502.9	-8.88348e-05
502.95	-8.85329e-05
503	-8.8231e-05
503.05	0.00224288
503.1	0.00437409
503.15	0.00646394
503.2	0.00849267
503.25	0.0105214
503.3	0.0125042
503.35	0.0144557
503.4	0.0164073
503.45	0.0183002
503.5	0.0201772
503.55	0.0220542
503.6	0.0239313
503.65	0.0258083
503.7	0.0276084
503.75	0.0293782
503.8	0.031148
503.85	0.0329178
503.9	0.0346876
503.95	0.0364574
504	0.0382272
504.05	0.039997
504.1	0.041636
504.15	0.0432574
504.2	0.0448788
504.25	0.0465001
504.3	0.0481215
504.35	0.0497429
504.4	0.0513642
504.45	0.0529856
504.5	0.0546069
504.55	0.0562283
504.6	0.0578497
504.65	0.059471
504.7	0.0610924
504.75	0.0627138
504.8	0.0642435
504.85	0.0657049
504.9	0.0671663
504.95	0.0686278
505	0.0700892
505.05	0.0715506
505.1	0.073012
505.15	0.0744734
505.2	0.0759348
505.25	0.0773963
505.3	0.0788577
505.35	0.0803191
505.4	0.0817805
505.45	0.0832419
505.5	0.084669
505.55	0.0860006
505.6	0.0873321
505.65	0.0886637
505.7	0.0899953
505.75	0.0913269
505.8	0.0926585
505.85	0.0939901
505.9	0.0953216
505.95	0.0966532
506	0.0979848
506.05	0.0993164
506.1	0.100648
506.15	0.10198
506.2	0.103311
506.25	0.104539
506.3	0.105761
506.35	0.106984
506.4	0.108206
506.45	0.109429
506.5	0.110652
506.55	0.111874
506.6	0.113097
506.65	0.11432
506.7	0.115542
506.75	0.116765
506.8	0.117988
506.85	0.11921
506.9	0.120433
506.95	0.121583
507	0.122693
507.05	0.123804
507.1	0.124914
507.15	0.126025
507.2	0.127135
507.25	0.128245
507.3	0.129356
507.35	0.130466
507.4	0.131577
507.45	0.132687
507.5	0.133797
507.55	0.134908
507.6	0.136018
507.65	0.137129
507.7	0.138239
507.75	0.13935
507.8	0.14046
507.85	0.14157
507.9	0.142681
507.95	0.143791
508	0.144902
508.05	0.145914
508.1	0.146906
508.15	0.147899
508.2	0.148891
508.25	0.149884
508.3	0.150876
508.35	0.151869
508.4	0.152861
508.45	0.153854
508.5	0.154846
508.55	0.155839
508.6	0.156831
508.65	0.157823
508.7	0.158816
508.75	0.159808
508.8	0.160801
508.85	0.161793
508.9	0.162786
508.95	0.163778
509	0.164771
509.05	0.165763
509.1	0.166754
509.15	0.167647
509.2	0.168541
509.25	0.169434
509.3	0.170327
509.35	0.17122
509.4	0.172113
509.45	0.173006
509.5	0.1739
509.55	0.174793
509.6	0.175686
509.65	0.176579
509.7	0.177472
509.75	0.178366
509.8	0.179259
509.85	0.180152
509.9	0.181045
509.95	0.181938
510	0.182832
510.05	0.183725
510.1	0.184618
510.15	0.185511
510.2	0.186383
510.25	0.187167
510.3	0.187951
510.35	0.188735
510.4	0.189519
510.45	0.190303
510.5	0.191087
510.55	0.191871
510.6	0.192655
510.65	0.193439
510.7	0.194223
510.75	0.195007
510.8	0.19579
510.85	0.196574
510.9	0.197358
510.95	0.198142
511	0.198926
511.05	0.19971
511.1	0.200494
511.15	0.201278
511.2	0.202062
511.25	0.202846
511.3	0.20363
511.35	0.204414
511.4	0.205198
511.45	0.205982
511.5	0.206766
511.55	0.20755
511.6	0.208334
511.65	0.209118
511.7	0.209902
511.75	0.210686
511.8	0.21147
511.85	0.212254
511.9	0.213038
511.95	0.213822
512	0.214606
512.05	0.215313
512.1	0.215984
512.15	0.216655
512.2	0.217326
512.25	0.217997
512.3	0.218668
512.35	0.219339
512.4	0.22001
512.45	0.22068
512.5	0.221351
512.55	0.222022
512.6	0.222693
512.65	0.223364
512.7	0.224035
512.75	0.224706
512.8	0.225377
512.85	0.226047
512.9	0.226718
512.95	0.227389
513	0.22806
513.05	0.228731
513.1	0.229402
513.15	0.230073
513.2	0.230743
513.25	0.231414
513.3	0.232085
513.35	0.232756
513.4	0.233427
513.45	0.234098
513.5	0.234769
513.55	0.23544
513.6	0.23611
513.65	0.236781
513.7	0.237452
513.75	0.238123
513.8	0.238794
513.85	0.239446
513.9	0.239998
513.95	0.24055
514	0.241101
514.05	0.241653
514.1	0.242204
514.15	0.242756
514.2	0.243308
514.25	0.243859
514.3	0.244411
514.35	0.244962
514.4	0.245514
514.45	0.246065
514.5	0.246617
514.55	0.247169
514.6	0.24772
514.65	0.248272
514.7	0.248823
514.75	0.249375
514.8	0.249927
514.85	0.250478
514.9	0.25103
514.95	0.251581
515	0.252133
515.05	0.252685
515.1	0.253236
515.15	0.253788
515.2	0.254339
515.25	0.254891
515.3	0.255442
515.35	0.255994
515.4	0.256546
515.45	0.257097
515.5	0.257649
515.55	0.2582
515.6	0.258752
515.65	0.259304
515.7	0.259855
515.75	0.260407
515.8	0.260958
515.85	0.26151
515.9	0.262062
515.95	0.262613
516	0.263165
516.05	0.263716
516.1	0.264268
516.15	0.264819
516.2	0.265371
516.25	0.265923
516.3	0.266474
516.35	0.267026
516.4	0.267577
516.45	0.268129
516.5	0.268681
516.55	0.269232
516.6	0.269784
516.65	0.270335
516.7	0.270887
516.75	0.271439
516.8	0.27199
516.85	0.272542
516.9	0.273093
516.95	0.273645
517	0.274196
517.05	0.274671
517.1	0.27511
517.15	0.275549
517.2	0.275988
517.25	0.276427
517.3	0.276866
517.35	0.277305
517.4	0.277745
517.45	0.278184
517.5	0.278623
517.55	0.279062
517.6	0.279501
517.65	0.27994
517.7	0.280379
517.75	0.280818
517.8	0.281257
517.85	0.281696
517.9	0.282135
517.95	0.282574
518	0.283014
518.05	0.283453
518.1	0.283892
518.15	0.284331
518.2	0.28477
518.25	0.285209
518.3	0.285648
518.35	0.286087
518.4	0.286526
518.45	0.286965
518.5	0.287404
518.55	0.287843
518.6	0.288283
518.65	0.288722
518.7	0.289161
518.75	0.2896
518.8	0.290039
518.85	0.290478
518.9	0.290917
518.95	0.291356
519	0.291795
519.05	0.292234
519.1	0.292673
519.15	0.293112
519.2	0.293551
519.25	0.293991
519.3	0.29443
519.35	0.294869
519.4	0.295308
519.45	0.295747
519.5	0.296186
519.55	0.296625
519.6	0.297064
519.65	0.297503
519.7	0.297942
519.75	0.298381
519.8	0.29882
519.85	0.29926
519.9	0.299699
519.95	0.300138
520	0.300577
520.05	0.301016
520.1	0.301455
520.15	0.301894
520.2	0.302315
520.25	0.302671
520.3	0.303027
520.35	0.303383
520.4	0.303739
520.45	0.304095
520.5	0.304451
520.55	0.304807
520.6	0.305163
520.65	0.305519
520.7	0.305875
520.75	0.306231
520.8	0.306587
520.85	0.306943
520.9	0.307299
520.95	0.307655
521	0.308012
521.05	0.308368
521.1	0.308724
521.15	0.30908
521.2	0.309436
521.25	0.309792
521.3	0.310148
521.35	0.310504
521.4	0.31086
521.45	0.311216
521.5	0.311572
521.55	0.311928
521.6	0.312284
521.65	0.31264
521.7	0.312996
521.75	0.313352
521.8	0.313708
521.85	0.314064
521.9	0.31442
521.95	0.314776
522	0.315132
522.05	0.315488
522.1	0.315844
522.15	0.3162
522.2	0.316556
522.25	0.316912
522.3	0.317268
522.35	0.317624
522.4	0.31798
522.45	0.318336
522.5	0.318692
522.55	0.319048
522.6	0.319404
522.65	0.31976
522.7	0.320116
522.75	0.320472
522.8	0.320828
522.85	0.321184
522.9	0.32154
522.95	0.321896
523	0.322252
523.05	0.322608
523.1	0.322964
523.15	0.32332
523.2	0.323676
523.25	0.324032
523.3	0.324388
523.35	0.324744
523.4	0.325052
523.45	0.325343
523.5	0.325634
523.55	0.325925
523.6	0.326216
523.65	0.326508
523.7	0.326799
523.75	0.32709
523.8	0.327381
523.85	0.327672
523.9	0.327963
523.95	0.328254
524	0.328545
524.05	0.328837
524.1	0.329128
524.15	0.329419
524.2	0.32971
524.25	0.330001
524.3	0.330292
524.35	0.330583
524.4	0.330874
524.45	0.331165
524.5	0.331456
524.55	0.331748
524.6	0.332039
524.65	0.33233
524.7	0.332621
524.75	0.332912
524.8	0.333203
524.85	0.333494
524.9	0.333785
524.95	0.334076
525	0.334368
525.05	0.334659
525.1	0.33495
525.15	0.335241
525.2	0.335532
525.25	0.335823
525.3	0.336114
525.35	0.336405
525.4	0.336696
525.45	0.336988
525.5	0.337279
525.55	0.33757
525.6	0.337861
525.65	0.338152
525.7	0.338443
525.75	0.338734
525.8	0.339025
525.85	0.339316
525.9	0.339608
525.95	0.339899
526	0.34019
526.05	0.340481
526.1	0.340772
526.15	0.341063
526.2	0.341354
526.25	0.341645
526.3	0.341936
526.35	0.342228
526.4	0.342519
526.45	0.34281
526.5	0.343101
526.55	0.343378
526.6	0.343617
526.65	0.343856
526.7	0.344094
526.75	0.344333
526.8	0.344572
526.85	0.344811
526.9	0.34505
526.95	0.345289
527	0.345528
527.05	0.345767
527.1	0.346006
527.15	0.346245
527.2	0.346484
527.25	0.346723
527.3	0.346962
527.35	0.347201
527.4	0.34744
527.45	0.347679
527.5	0.347918
527.55	0.348157
527.6	0.348396
527.65	0.348635
527.7	0.348874
527.75	0.349113
527.8	0.349351
527.85	0.34959
527.9	0.349829
527.95	0.350068
528	0.350307
528.05	0.350546
528.1	0.350785
528.15	0.351024
528.2	0.351263
528.25	0.351502
528.3	0.351741
528.35	0.35198
528.4	0.352219
528.45	0.352458
528.5	0.352697
528.55	0.352936
528.6	0.353175
528.65	0.353414
528.7	0.353653
528.75	0.353892
528.8	0.354131
528.85	0.35437
528.9	0.354609
528.95	0.354847
529	0.355086
529.05	0.355325
529.1	0.355564
529.15	0.355803
529.2	0.356042
529.25	0.356281
529.3	0.35652
529.35	0.356759
529.4	0.356998
529.45	0.357237
529.5	0.357476
529.55	0.357715
529.6	0.357954
529.65	0.358193
529.7	0.358432
529.75	0.358627
529.8	0.358813
529.85	0.358998
529.9	0.359183
529.95	0.359369
530	0.359554
530.05	0.359739
530.1	0.359924
530.15	0.36011
530.2	0.360295
530.25	0.36048
530.3	0.360666
530.35	0.360851
530.4	0.361036
530.45	0.361222
530.5	0.361407
530.55	0.361592
530.6	0.361777
530.65	0.361963
530.7	0.362148
530.75	0.362333
530.8	0.362519
530.85	0.362704
530.9	0.362889
530.95	0.363074
531	0.36326
531.05	0.363445
531.1	0.36363
531.15	0.363816
531.2	0.364001
531.25	0.364186
531.3	0.364371
531.35	0.364557
531.4	0.364742
531.45	0.364927
531.5	0.365113
531.55	0.365298
531.6	0.365483
531.65	0.365669
531.7	0.365854
531.75	0.366039
531.8	0.366224
531.85	0.36641
531.9	0.366595
531.95	0.36678
532	0.366966
532.05	0.367151
532.1	0.367336
532.15	0.367521
532.2	0.367707
532.25	0.367892
532.3	0.368077
532.35	0.368263
532.4	0.368448
532.45	0.368633
532.5	0.368818
532.55	0.369004
532.6	0.369189
532.65	0.369374
532.7	0.36956
532.75	0.369745
532.8	0.36993
532.85	0.370115
532.9	0.370301
532.95	0.370486
533	0.370671
533.05	0.370857
533.1	0.371042
533.15	0.371227
533.2	0.371413
533.25	0.371598
533.3	0.371783
533.35	0.371968
533.4	0.372154
533.45	0.372339
533.5	0.372524
533.55	0.37271
533.6	0.372895
533.65	0.37308
533.7	0.373265
533.75	0.373451
533.8	0.373636
533.85	0.373821
533.9	0.374007
533.95	0.374192
534	0.374377
534.05	0.374562
534.1	0.374748
534.15	0.374933
534.2	0.375118
534.25	0.375304
534.3	0.375489
534.35	0.375674
534.4	0.375859
534.45	0.376045
534.5	0.37623
534.55	0.376415
534.6	0.376601
534.65	0.376786
534.7	0.376971
534.75	0.377157
534.8	0.377342
534.85	0.377482
534.9	0.377619
534.95	0.377755
535	0.377892
535.05	0.378028
535.1	0.378164
535.15	0.378301
535.2	0.378437
535.25	0.378574
535.3	0.37871
535.35	0.378847
535.4	0.378983
535.45	0.37912
535.5	0.379256
535.55	0.379393
